Date,Open,High,Low,Close,Adj Close,Volume
2021-06-01,148.77999877929688,148.85000610351562,147.08999633789062,147.6300048828125,145.56155395507812,5530300
2021-06-02,148.1999969482422,148.52999877929688,147.22999572753906,148.22000122070312,146.14328002929688,4546900
2021-06-03,146.7100067138672,147.75999450683594,146.16000366210938,147.6699981689453,146.66470336914062,4651600
2021-06-04,148.0,148.58999633789062,147.47000122070312,147.83999633789062,146.8335418701172,4427400
2021-06-07,147.75999450683594,148.25,146.7100067138672,147.75,146.74417114257812,4724100
2021-06-08,147.6999969482422,147.8699951171875,145.9199981689453,146.3699951171875,145.37355041503906,5997200
2021-06-09,147.25,147.58999633789062,146.02000427246094,146.10000610351562,145.10540771484375,4008000
2021-06-10,146.30999755859375,148.00999450683594,146.1300048828125,147.60000610351562,146.59518432617188,4698200
2021-06-11,148.0500030517578,148.1199951171875,146.7899932861328,147.69000244140625,146.6845703125,4364600
2021-06-14,147.47000122070312,148.6300048828125,146.7899932861328,148.57000732421875,147.55859375,3831900
2021-06-15,148.89999389648438,149.1699981689453,148.07000732421875,148.5800018310547,147.56851196289062,4256500
2021-06-16,148.86000061035156,149.27000427246094,146.75,147.10000610351562,146.09860229492188,5492100
2021-06-17,147.25,149.0,146.91000366210938,148.52000427246094,147.50892639160156,5316400
2021-06-18,147.97999572753906,147.97999572753906,145.22999572753906,145.4199981689453,144.43002319335938,10661700
2021-06-21,145.75,146.74000549316406,145.4499969482422,146.55999755859375,145.562255859375,4904300
2021-06-22,146.72999572753906,147.5,146.2899932861328,146.77999877929688,145.78076171875,3518000
2021-06-23,146.05999755859375,146.1300048828125,144.8300018310547,144.85000610351562,143.86390686035156,3901700
2021-06-24,144.86000061035156,145.94000244140625,144.61000061035156,145.6699981689453,144.67832946777344,3818900
2021-06-25,145.75999450683594,146.7899932861328,145.24000549316406,146.41000366210938,145.4132843017578,6387600
2021-06-28,146.75999450683594,147.58999633789062,146.6199951171875,147.0399932861328,146.0389862060547,4282800
2021-06-29,147.4499969482422,147.6999969482422,146.39999389648438,146.94000244140625,145.93968200683594,3197700
2021-06-30,147.42999267578125,148.30999755859375,147.1999969482422,148.1699981689453,147.1613006591797,4943700
2021-07-01,148.0800018310547,149.0800018310547,147.94000244140625,148.1999969482422,147.19110107421875,3997600
2021-07-02,148.89999389648438,149.77999877929688,148.55999755859375,148.91000366210938,147.89627075195312,3835500
2021-07-06,149.07000732421875,149.4199981689453,147.77000427246094,149.1300048828125,148.11477661132812,4313800
2021-07-07,149.2899932861328,150.6999969482422,149.0,149.7899932861328,148.770263671875,4225000
2021-07-08,149.4199981689453,150.6699981689453,149.19000244140625,149.86000061035156,148.8397979736328,4216000
2021-07-09,149.41000366210938,150.30999755859375,149.1699981689453,149.47999572753906,148.46238708496094,4088600
2021-07-12,149.49000549316406,149.7899932861328,148.77999877929688,149.50999450683594,148.49217224121094,4873700
2021-07-13,151.14999389648438,153.91000366210938,150.75,152.9600067138672,151.918701171875,8750800
2021-07-14,152.88999938964844,155.13999938964844,152.8000030517578,154.5399932861328,153.48793029785156,6390300
2021-07-15,154.07000732421875,155.36000061035156,153.25999450683594,155.25,154.19309997558594,4920600
2021-07-16,155.67999267578125,156.83999633789062,155.11000061035156,155.82000732421875,154.7592315673828,5852500
2021-07-19,155.99000549316406,157.5399932861328,154.75999450683594,155.8000030517578,154.73936462402344,5750200
2021-07-20,156.1999969482422,157.3300018310547,155.55999755859375,155.82000732421875,154.7592315673828,5213500
2021-07-21,155.3000030517578,156.1199951171875,154.57000732421875,155.24000549316406,154.1831817626953,4905900
2021-07-22,155.19000244140625,155.75999450683594,153.97000122070312,155.19000244140625,154.13351440429688,3333500
2021-07-23,155.55999755859375,157.7899932861328,155.24000549316406,157.17999267578125,156.10995483398438,3588400
2021-07-26,156.7899932861328,157.47000122070312,156.02999877929688,157.07000732421875,156.00071716308594,2999800
2021-07-27,157.30999755859375,158.66000366210938,157.02999877929688,157.94000244140625,156.8647918701172,4043900
2021-07-28,157.60000610351562,157.9600067138672,155.91000366210938,156.49000549316406,155.42466735839844,3556800
2021-07-29,157.22999572753906,157.42999267578125,156.1999969482422,156.80999755859375,155.7424774169922,3055600
2021-07-30,157.3699951171875,157.60000610351562,156.6199951171875,156.9499969482422,155.88153076171875,3757300
